date,cash_fraction
2023-08-08,0.6419650811386011
2023-08-09,0.6421606444101229
2023-08-10,0.6432955378236392
2023-08-11,0.6412144824276851
2023-08-14,0.639726397279315
2023-08-15,0.6389540991734268
2023-08-16,0.6410917749759483
2023-08-17,0.6466180500898998
2023-08-18,0.6443533054157681
2023-08-21,0.646701955748374
2023-08-22,0.6455645065130573
2023-08-23,0.7522512257217782
2023-08-24,0.7534580995733333
2023-08-25,0.7499012657834083
2023-08-28,0.7465467095910421
2023-08-29,0.7443923524000691
2023-08-30,0.7430199358186341
2023-08-31,0.6448125668811104
2023-09-01,0.6425465678453035
2023-09-05,0.6492945137487008
2023-09-06,0.6480129569846107
2023-09-07,0.647935364589795
2023-09-08,0.6489746730575814
2023-09-11,0.7406275164230944
2023-09-12,0.7459508078232278
2023-09-13,0.7519827982801854
2023-09-14,0.7506190752011587
2023-09-15,0.7537693492217539
2023-09-18,0.7516286046983485
2023-09-19,0.753516794334815
2023-09-20,0.8764549587654771
2023-09-21,0.8795702962243442
2023-09-22,0.8799147460895222
2023-09-25,0.8764549587654771
2023-09-26,0.8765096757382085
2023-09-27,0.8725611732544106
2023-09-28,0.8662769621812757
2023-09-29,0.8713970756377163
2023-10-02,0.8712213698306613
2023-10-03,0.872805214585108
2023-10-04,0.870829682233121
2023-10-05,0.8722224554572657
2023-10-06,0.8703709035443679
2023-10-09,0.8674810066246912
2023-10-10,0.8671596102944186
2023-10-11,0.8626848538070655
2023-10-12,0.8677490215396693
2023-10-13,0.8745854209238029
2023-10-16,1.0
2023-10-17,1.0
2023-10-18,1.0
2023-10-19,1.0
2023-10-20,1.0
2023-10-23,1.0
2023-10-24,1.0
2023-10-25,1.0
2023-10-26,1.0
2023-10-27,1.0
2023-10-30,1.0
2023-10-31,1.0
2023-11-01,1.0
2023-11-02,0.9007527897805404
2023-11-03,0.89043257120553
2023-11-06,0.8910140215266008
2023-11-07,0.8924820740244763
2023-11-08,0.8942145361122662
2023-11-09,0.8916404852113263
2023-11-10,0.8911834679776137
2023-11-13,0.8884144272792708
2023-11-14,0.8879972366986888
2023-11-15,0.8887293739877689
2023-11-16,0.8899253377959184
2023-11-17,0.8897270025215311
2023-11-20,0.8885608707545065
2023-11-21,0.887864198827554
2023-11-22,0.8847171646338874
2023-11-24,0.8839175296834205
2023-11-27,0.8825035769293486
2023-11-28,0.8842662697592906
2023-11-29,0.8855692490229405
2023-11-30,0.8848408756196471
2023-12-01,0.8843244442520183
2023-12-04,0.8823515581355494
2023-12-05,0.8842153958656704
2023-12-06,0.8838086153560816
2023-12-07,0.8862769313216992
2023-12-08,0.885868218343212
2023-12-11,0.8852413309596621
2023-12-12,0.8849354683290422
2023-12-13,0.8838666846626249
2023-12-14,0.8847608167559999
2023-12-15,0.8853578879476027
2023-12-18,0.8841354613941504
2023-12-19,0.8806758011591611
2023-12-20,0.883293376647002
2023-12-21,0.8826049481584978
2023-12-22,0.8813323063571394
2023-12-26,0.8803010273437666
2023-12-27,0.8804379453977597
2023-12-28,0.8811590739953018
2023-12-29,0.8813828825693246
2024-01-02,0.8833949294128682
2024-01-03,0.8851539248977001
2024-01-04,0.8849864363927159
2024-01-05,0.8850883788583238
2024-01-08,0.8848699771807034
2024-01-09,0.8853797563789945
2024-01-10,0.8845789350438538
2024-01-11,0.8840410058767444
2024-01-12,0.8832861438267893
2024-01-16,0.8844480229043028
2024-01-17,0.8854963723988224
2024-01-18,1.0
2024-01-19,1.0
2024-01-22,1.0
2024-01-23,0.9004956559328632
2024-01-24,0.9005681576596825
2024-01-25,0.9030772790305349
2024-01-26,0.8027734122887168
2024-01-29,0.6986647555649084
2024-01-30,0.7004043823271257
2024-01-31,0.7082623706442599
2024-02-01,0.7108356673258336
2024-02-02,0.7070763425151172
2024-02-05,0.7096016382505861
2024-02-06,0.8948394636561822
2024-02-07,0.8953440635532256
2024-02-08,0.8955965813495649
2024-02-09,0.9045252897333229
2024-02-12,1.0
2024-02-13,1.0
2024-02-14,1.0
2024-02-15,1.0
2024-02-16,1.0
2024-02-20,1.0
2024-02-21,1.0
2024-02-22,1.0
2024-02-23,1.0
2024-02-26,1.0
2024-02-27,1.0
2024-02-28,1.0
2024-02-29,1.0
2024-03-01,0.9000402469590534
2024-03-04,0.8035585871475287
2024-03-05,0.8026045731401423
2024-03-06,0.8019754817232375
2024-03-07,0.8016430449537745
2024-03-08,0.801211884918323
2024-03-11,0.8033849272920642
2024-03-12,0.8032814373686066
2024-03-13,0.8006397581255176
2024-03-14,0.8003709064492941
2024-03-15,0.8011783410996962
2024-03-18,0.8016624397003154
2024-03-19,0.8000269314866726
2024-03-20,0.7987143098540501
2024-03-21,0.7960692549663888
2024-03-22,0.7987444587972796
2024-03-25,0.7986414492734921
2024-03-26,0.7994314086732576
2024-03-27,0.7981008028964804
2024-03-28,0.7963373264405597
2024-04-01,0.7953707966629587
2024-04-02,0.7965692585784787
2024-04-03,0.7925085398453087
2024-04-04,0.794553674861562
2024-04-05,0.7948765837005024
2024-04-08,0.7958278778467229
2024-04-09,0.7993457527658165
2024-04-10,0.8990958982872208
2024-04-11,0.8989925392875375
2024-04-12,0.9002487463749598
2024-04-15,0.9018866139945303
2024-04-16,1.0
2024-04-17,1.0
2024-04-18,1.0
2024-04-19,1.0
2024-04-22,1.0
2024-04-23,1.0
2024-04-24,1.0
2024-04-25,1.0
2024-04-26,1.0
2024-04-29,1.0
2024-04-30,1.0
2024-05-01,1.0
2024-05-02,0.9006895838730331
2024-05-03,0.8994309136674561
2024-05-06,0.900706614156931
2024-05-07,0.8981842272415094
2024-05-08,0.8990913356474768
2024-05-09,0.8984892188093694
2024-05-10,0.8960887946020524
2024-05-13,0.8978625191196473
2024-05-14,0.8956590879472277
2024-05-15,0.8953055242236863
2024-05-16,0.8961309408639659
2024-05-17,0.8966539343085222
2024-05-20,0.8970930465673952
2024-05-21,0.8977186721737905
2024-05-22,0.8983960046090976
2024-05-23,0.898641792279744
2024-05-24,0.8974142034160661
2024-05-28,0.8970676962717088
2024-05-29,0.8961899638705222
2024-05-30,0.7973933649071956
2024-05-31,0.7947970491560146
2024-06-03,0.7952312460867607
2024-06-04,0.7974221715586455
2024-06-05,0.7939760473034255
2024-06-06,0.7945551369628221
2024-06-07,0.7944481452283269
2024-06-10,0.7942372471285877
2024-06-11,0.7952627950096018
2024-06-12,0.793984738253016
2024-06-13,0.7938522961123733
2024-06-14,0.795265126225334
2024-06-17,0.7961883731655441
2024-06-18,0.7939376549517367
2024-06-20,0.79575658789781
2024-06-21,0.7946136943837531
2024-06-24,0.7948172125404764
2024-06-25,0.7946368682866684
2024-06-26,0.7915504790062085
2024-06-27,0.7903699844407068
2024-06-28,0.7947561619722951
2024-07-01,0.8897881980280472
2024-07-02,0.8884872400412013
2024-07-03,0.8882291721968572
2024-07-05,0.8861700012489256
2024-07-08,0.8855077840378475
2024-07-09,0.8861865665256066
2024-07-10,0.8875306420173902
2024-07-11,0.7855359316860513
2024-07-12,0.7823588770541707
2024-07-15,0.7780696123461235
2024-07-16,0.6770499698409875
2024-07-17,0.680481304224946
2024-07-18,0.684906210658007
2024-07-19,0.6820462020264519
2024-07-22,0.6780189899437306
2024-07-23,0.6738981200209427
2024-07-24,0.678938121465299
2024-07-25,0.6818967074988155
2024-07-26,0.6772081854831349
2024-07-29,0.6795835273850148
2024-07-30,0.67950825615503
2024-07-31,0.6865633413000105
2024-08-01,0.7761563056507019
2024-08-02,0.7845197790418691
2024-08-05,0.8988940812910119
2024-08-06,0.9003694866660141
2024-08-07,1.0
2024-08-08,1.0
2024-08-09,1.0
2024-08-12,1.0
2024-08-13,1.0
2024-08-14,1.0
2024-08-15,1.0
2024-08-16,1.0
2024-08-19,1.0
2024-08-20,1.0
2024-08-21,1.0
2024-08-22,1.0
2024-08-23,1.0
2024-08-26,1.0
2024-08-27,1.0
2024-08-28,1.0
2024-08-29,1.0
2024-08-30,1.0
2024-09-03,1.0
2024-09-04,1.0
2024-09-05,1.0
2024-09-06,1.0
2024-09-09,1.0
2024-09-10,1.0
2024-09-11,1.0
2024-09-12,1.0
2024-09-13,1.0
2024-09-16,1.0
2024-09-17,1.0
2024-09-18,0.9021562348918502
2024-09-19,0.8998556745223439
2024-09-20,0.9003943529044824
2024-09-23,0.900876204194978
2024-09-24,0.9015312637109781
2024-09-25,0.9020098921830974
2024-09-26,0.9020364964168157
2024-09-27,0.9013629785553308
2024-09-30,0.9008231272711784
2024-10-01,0.9011770529697154
2024-10-02,0.9005932222226699
2024-10-03,0.903048648882936
2024-10-04,0.9021651125073638
2024-10-07,0.9021030070342119
2024-10-08,0.9021296099273052
2024-10-09,0.9018281180908028
2024-10-10,0.9039962616521022
2024-10-11,0.9011859181438598
2024-10-14,0.901845853753966
2024-10-15,0.8037541081924771
2024-10-16,0.8020650661952013
2024-10-17,0.8040094671367736
2024-10-18,0.8045056533702287
2024-10-21,0.8049548046884761
2024-10-22,0.8067159612494723
2024-10-23,0.9003190913046873
2024-10-24,0.9006228364104754
2024-10-25,0.9011944338930089
2024-10-28,0.8999427347586554
2024-10-29,0.8998335232106394
2024-10-30,0.8988881753948006
2024-10-31,0.9007443899920506
2024-11-01,0.8991182727032991
2024-11-04,0.8993121229471359
2024-11-05,0.8982711330453674
2024-11-06,0.8897325432956854
2024-11-07,0.890611177182592
2024-11-08,0.8919085548424373
2024-11-11,0.8905874114255038
2024-11-12,0.8888911564539288
2024-11-13,0.8899342366088961
2024-11-14,0.8916463939278201
2024-11-15,0.8916463939278201
2024-11-18,0.8907776002172961
2024-11-19,0.8890095636937716
2024-11-20,0.8886899356143146
2024-11-21,0.8871305841204908
2024-11-22,0.887354700631845
2024-11-25,0.8876261515931281
2024-11-26,0.8875789304092817
2024-11-27,0.886682699540779
2024-11-29,0.8863058818390952
2024-12-02,0.8883232278479474
2024-12-03,0.886906589781821
2024-12-04,0.8877206000271441
2024-12-05,0.8892820282339843
2024-12-06,0.8890095636937716
2024-12-09,0.8894835173214196
2024-12-10,0.8895190826334154
2024-12-11,0.8894598026638739
2024-12-12,0.8897325432956854
2024-12-13,0.8900766682190199
2024-12-16,0.890932198075239
2024-12-17,0.8888911564539288
2024-12-18,0.8908370559777591
2024-12-19,0.8906468327307757
2024-12-20,0.7900011449799026
2024-12-23,0.789029987807967
2024-12-24,0.7885190599939527
2024-12-26,0.7873200397185904
2024-12-27,0.7890905796171157
2024-12-30,0.7959617072946645
2024-12-31,0.7960158134623526
2025-01-02,0.7967223974395612
2025-01-03,0.7934056631656967
2025-01-06,0.7917165502689165
2025-01-07,0.7923481937841461
2025-01-08,0.7897297937237375
2025-01-10,0.6937915878912148
2025-01-13,0.7853136718792768
2025-01-14,0.778433555797295
2025-01-15,0.7723086468271567
2025-01-16,0.6727170802551579
2025-01-17,0.6722806358732702
2025-01-21,0.6671085502460712
2025-01-22,0.6646692876533769
2025-01-23,0.671223620452297
2025-01-24,0.6733369130365043
2025-01-27,0.6928805421194676
2025-01-28,0.8739556876642024
2025-01-29,0.8741335131572071
2025-01-30,0.7745094575028759
2025-01-31,0.7744383515897896
2025-02-03,0.7752544129549142
2025-02-04,0.7753995407459788
2025-02-05,0.7750248850375864
2025-02-06,0.6802472575327215
2025-02-07,0.6824941099392943
2025-02-10,0.6843172859920392
2025-02-11,0.6879695770400602
2025-02-12,0.9001934330823341
2025-02-13,0.8982321972605485
2025-02-14,0.8966898618449627
2025-02-18,0.8948034687088935
2025-02-19,0.8985756496238502
2025-02-20,0.9016094585981782
2025-02-21,0.9035507607747795
2025-02-24,0.9035333786742487
2025-02-25,0.9035941784298149
2025-02-26,0.9018257035707541
2025-02-27,0.902544397241499
2025-02-28,0.9016613447052246
2025-03-03,0.9038722137845312
2025-03-04,0.9070644812383517
2025-03-05,1.0
2025-03-06,1.0
2025-03-07,1.0
2025-03-10,1.0
2025-03-11,1.0
2025-03-12,1.0
2025-03-13,1.0
2025-03-14,1.0
2025-03-17,1.0
2025-03-18,1.0
2025-03-19,1.0
2025-03-20,1.0
2025-03-21,1.0
2025-03-24,1.0
2025-03-25,1.0
2025-03-26,1.0
2025-03-27,1.0
2025-03-28,1.0
2025-03-31,1.0
2025-04-01,1.0
2025-04-02,1.0
2025-04-03,1.0
2025-04-04,1.0
2025-04-07,1.0
2025-04-08,1.0
2025-04-09,1.0
2025-04-10,1.0
2025-04-11,1.0
2025-04-14,1.0
2025-04-15,1.0
2025-04-16,1.0
2025-04-17,1.0
2025-04-21,1.0
2025-04-22,1.0
2025-04-23,1.0
2025-04-24,1.0
2025-04-25,1.0
2025-04-28,1.0
2025-04-29,1.0
2025-04-30,1.0
2025-05-01,1.0
2025-05-02,1.0
2025-05-05,1.0
2025-05-06,1.0
2025-05-07,1.0
2025-05-08,1.0
2025-05-09,1.0
2025-05-12,1.0
2025-05-13,1.0
2025-05-14,1.0
2025-05-15,1.0
2025-05-16,1.0
2025-05-19,1.0
2025-05-20,1.0
2025-05-21,1.0
2025-05-22,1.0
2025-05-23,1.0
2025-05-27,1.0
2025-05-28,1.0
2025-05-29,1.0
2025-05-30,1.0
2025-06-02,1.0
2025-06-03,1.0
2025-06-04,1.0
2025-06-05,1.0
2025-06-06,1.0
2025-06-09,1.0
2025-06-10,1.0
2025-06-11,1.0
2025-06-12,1.0
2025-06-13,1.0
2025-06-16,1.0
2025-06-17,1.0
2025-06-18,1.0
2025-06-20,1.0
2025-06-23,1.0
2025-06-24,1.0
2025-06-25,0.900284815610306
2025-06-26,0.8977749947705379
2025-06-27,0.8966994833010256
2025-06-30,0.896946339261508
2025-07-01,0.8957279389149164
2025-07-02,0.7947152477344589
2025-07-03,0.7884743555283114
2025-07-07,0.7897759521896792
2025-07-08,0.7931807774841693
2025-07-09,0.7925552994726699
2025-07-10,0.7945355765000393
2025-07-11,0.79671598220247
2025-07-14,0.7985401642841259
2025-07-15,0.7960617712751559
2025-07-16,0.798096784907486
2025-07-17,0.7991832080241534
2025-07-18,0.7999229026350421
2025-07-21,0.7987466505654955
2025-07-22,0.7976290952915384
2025-07-23,0.795714230521126
2025-07-24,0.6964980411126169
2025-07-25,0.6948976420513682
2025-07-28,0.6960775285313796
2025-07-29,0.6945631839180351
2025-07-30,0.700850372968294
2025-07-31,0.7965331495808512
2025-08-01,0.7971502438077649
2025-08-04,0.7949005121518541
2025-08-05,0.79494503134662
2025-08-06,0.7952253953226354
2025-08-07,0.79467135639661
2025-08-08,0.7949099996518331
2025-08-11,0.6960376358756346
2025-08-12,0.6898476429641887
2025-08-13,0.6908997123173648
2025-08-14,0.6962634572967306
2025-08-15,0.7935198801937843
2025-08-18,0.7940300532961285
2025-08-19,0.7924802988818098
2025-08-20,0.7932376581295784
2025-08-21,0.7942430158812311
2025-08-22,0.7904189532834343
2025-08-25,0.7915515388061538
2025-08-26,0.7913718006424302
2025-08-27,0.7906547158395664
2025-08-28,0.7922588717631172
2025-08-29,0.7927394502179094
2025-09-02,0.7939951819483413
2025-09-03,0.7948282773073885
2025-09-04,0.7938350952564994
2025-09-05,0.7935329021756337
2025-09-08,0.7947911328787804
2025-09-09,0.8966438319760054
2025-09-10,1.0
2025-09-11,1.0
2025-09-12,1.0
2025-09-15,1.0
2025-09-16,1.0
2025-09-17,1.0
2025-09-18,1.0
2025-09-19,1.0
2025-09-22,1.0
2025-09-23,1.0
2025-09-24,1.0
2025-09-25,1.0
2025-09-26,1.0
2025-09-29,1.0
2025-09-30,1.0
2025-10-01,0.9001735780435242
2025-10-02,0.8962729075141812
2025-10-03,0.8964671333636225
2025-10-06,0.8957876970201898
2025-10-07,0.8947704713663129
2025-10-08,0.8950608701315964
2025-10-09,0.8906286607614009
2025-10-10,0.8979752868432199
2025-10-13,0.8865725181274902
2025-10-14,0.8889062408975538
2025-10-15,0.8860028566701112
2025-10-16,0.8914923762505461
2025-10-17,0.8945286086151666
2025-10-20,0.8897666172604969
2025-10-21,0.8900537765735881
2025-10-22,0.8935142388874445
2025-10-23,0.893032009884701
2025-10-24,0.8880951906596964
2025-10-27,0.889718773867849
2025-10-28,0.7924080737463968
2025-10-29,0.6949063862856555
2025-10-30,0.6990807860437123
2025-10-31,0.5948389245481716
2025-11-03,0.599364980662332
2025-11-04,0.6049810194813754
2025-11-05,0.5967192688365561
2025-11-06,0.5946466237664745
2025-11-07,0.603707110260875
2025-11-10,0.6941408190225972
2025-11-11,0.6948940331967968
2025-11-12,0.6905694314143841
2025-11-13,0.6958969908595634
2025-11-14,0.6977173638655281
2025-11-17,0.7018498768994847
2025-11-18,0.7965237805342008
2025-11-19,0.7941535287098402
2025-11-20,0.7969768356675815
2025-11-21,0.7951402075313796
2025-11-24,0.7910164572192182
2025-11-25,0.6872455093478453
2025-11-26,0.6862745436195217
2025-11-28,0.6862753379550177
2025-12-01,0.6881155695735806
2025-12-02,0.6882971759047596
2025-12-03,0.5860838250045415
2025-12-04,0.585602636165435
2025-12-05,0.5856592824135797
2025-12-08,0.5863993352781722
2025-12-09,0.5905277006287759
2025-12-10,0.578717777303202
2025-12-11,0.5767355072397413
2025-12-12,0.5822234987999907
2025-12-15,0.48526170273920144
2025-12-16,0.48686157654412376
2025-12-17,0.4907675258911566
2025-12-18,0.48600839357248293
2025-12-19,0.4850326192156218
2025-12-22,0.3837705017795734
2025-12-23,0.38650457602026733
2025-12-24,0.3857385710630832
2025-12-26,0.3860159550029655
2025-12-29,0.3885307732792185
2025-12-30,0.3914239647608464
2025-12-31,0.39410677569439767
2026-01-02,0.6748949495498417
2026-01-05,0.6693703149766357
2026-01-06,0.6648077697440307
2026-01-07,0.665312550056917
2026-01-08,0.6645544401502244
2026-01-09,0.6617338337111783
2026-01-12,0.6599321652318237
2026-01-13,0.6589528698752327
2026-01-14,0.6605625746128363
2026-01-15,0.6570146755748825
2026-01-16,0.6561995629234016
2026-01-20,0.6622307724773644
2026-01-21,0.5567628394650836
2026-01-22,0.5561352525631209
2026-01-23,0.5649093057681875
2026-01-26,0.5615993544220874
2026-01-27,0.5622699723215524
2026-01-28,0.5610695912274701
2026-01-29,0.5582197132976187
2026-01-30,0.5596684663845217
2026-02-02,0.5562784110624567
2026-02-03,0.5586334917964042
2026-02-04,0.5542125454044877
2026-02-05,0.5598424177992277
2026-02-06,0.5525184820694349
2026-02-09,0.5511414504291501
2026-02-10,0.5527469719702685
2026-02-11,0.6520963566753168
2026-02-12,0.6549287868954131
2026-02-13,0.6511263553311029
2026-02-17,0.5518590017112999
2026-02-18,0.5527199935489989
2026-02-19,0.5582591874005933
2026-02-20,0.6493791411855884
2026-02-23,0.6507157223232451
2026-02-24,0.646357561458661
2026-02-25,0.6483243032651145
2026-02-26,0.6478649241677433
2026-02-27,0.6514959328072611
2026-03-02,0.6508456996243117
2026-03-03,0.6582403413259559
2026-03-04,0.7807910210483169
2026-03-05,0.7850637928806079
2026-03-06,0.9001372070075476
2026-03-09,1.0
2026-03-10,1.0
2026-03-11,1.0
2026-03-12,1.0
2026-03-13,1.0
2026-03-16,0.9003974912371512
2026-03-17,0.8935013457958454
2026-03-18,0.8875442050147718
2026-03-19,0.8840847457179889
2026-03-20,0.8873385369995296
2026-03-23,0.8832810168133728
2026-03-24,0.8846013445661655
2026-03-25,0.8821080346305212
2026-03-26,0.8837606730663226
2026-03-27,0.888828779433594
2026-03-30,0.8926069628368133
2026-03-31,0.8835687498953683
2026-04-01,0.8812959601888675
2026-04-02,0.8785247134055838
2026-04-06,0.8820243700406261
2026-04-07,0.8825983955205654
2026-04-08,0.8792723051036994
2026-04-09,0.8819048780269134
2026-04-10,0.8959609059248341
2026-04-13,0.890713859978908
2026-04-14,0.8986076747491224
2026-04-15,0.8933541981707465
2026-04-16,0.8804020224918676
2026-04-17,0.8837486817185793
2026-04-20,0.8790467058265717
2026-04-21,0.8729873542998142
2026-04-22,0.8720400897363091
2026-04-23,0.871643078956561
2026-04-24,0.8724023783982905
2026-04-27,0.8680515008088188
2026-04-28,0.8733738704759677
2026-04-29,0.8704658636501135
2026-04-30,0.8709783205596833
2026-05-01,0.8635948359166357
2026-05-04,0.8567863208060229
2026-05-05,0.809924619445091
2026-05-06,0.8017251609204991
2026-05-07,0.8122895405044941
2026-05-08,0.7988130741420587
2026-05-11,0.8000205907412907
2026-05-12,0.8069627709224955
2026-05-13,0.8035163649909858
2026-05-14,0.7042381476474526
2026-05-15,0.7096851330129866
2026-05-18,0.7154424759600049
2026-05-19,0.7129297567293083
2026-05-20,0.6043543057043317
2026-05-21,0.6119684348226219
2026-05-22,0.7016291757922576
2026-05-26,0.6986441057528263
2026-05-27,0.7070684575838233
2026-05-28,0.7052946444229566
2026-05-29,0.7027198475148912
2026-06-01,0.6882696166572628
2026-06-02,0.6888351818047245
2026-06-03,0.688136729455493
2026-06-04,0.6796795017251338
2026-06-05,0.6871961003760187
2026-06-08,0.6884837325009934
2026-06-09,0.6862683572137098
2026-06-10,0.683554207563285
2026-06-11,0.6790756218780927
2026-06-12,0.6813136004687401
2026-06-15,0.6730188889050159
2026-06-16,0.6828381623133901
2026-06-17,0.6820959888408278
2026-06-18,0.5841850359192229
2026-06-22,0.5892865633054494
2026-06-23,0.595500846449321
2026-06-24,0.5974238618776349
2026-06-25,0.5995443892011756
2026-06-26,0.6023795030723841
2026-06-29,0.6810873952551735
2026-06-30,0.6818622981080987
2026-07-01,0.778984682871793
2026-07-02,0.7828528632770223
2026-07-06,0.7815648022090267
2026-07-07,0.7868890343895298
2026-07-08,0.7896464688011043
2026-07-09,0.7871370547985835
2026-07-10,0.7868071822633599
2026-07-13,0.7899539604136481
2026-07-14,0.8843023735868787
2026-07-15,0.8831529117289741
2026-07-16,0.880455260468281
2026-07-17,0.8800886745795933
2026-07-20,0.8814343149204368
2026-07-21,0.8811893491800251
2026-07-22,0.8823746198350135
2026-07-23,0.8826202529182391
2026-07-24,0.880455260468281
2026-07-27,0.8792344986548508
2026-07-28,0.8776930432450338
2026-07-29,0.8793970676527251
2026-07-30,0.881924663021399
2026-07-31,0.8804145127590766
2026-08-03,0.8802922922581025
2026-08-04,0.8813118111341584
2026-08-05,0.8822518623599469
2026-08-06,0.7893826432790753
2026-08-07,0.9028229263419544
2026-08-10,0.9047813011001239
2026-08-11,0.9042852765745149
2026-08-12,0.9033398301049798
2026-08-13,0.9039248752737408
2026-08-14,0.9055489517894187
2026-08-17,1.0
2026-08-18,1.0
2026-08-19,1.0
2026-08-20,1.0
2026-08-21,1.0
2026-08-24,1.0
2026-08-25,1.0
